(written by ASE)

16000 atoms
5 atom types

0.0      68.400000000000006  xlo xhi
0.0      68.400000000000006  ylo yhi
0.0      68.400000000000006  zlo zhi

Atoms # atomic

     1   2                       0                       0                       0
     2   2                    1.71                    1.71                    1.71
     3   2                       0                       0      3.4199999999999999
     4   4                    1.71                    1.71      5.1299999999999999
     5   2                       0                       0      6.8399999999999999
     6   4                    1.71                    1.71      8.5500000000000007
     7   5                       0                       0                   10.26
     8   4                    1.71                    1.71      11.969999999999999
     9   1                       0                       0                   13.68
    10   1                    1.71                    1.71      15.390000000000001
    11   3                       0                       0      17.100000000000001
    12   4                    1.71                    1.71      18.810000000000002
    13   3                       0                       0                   20.52
    14   3                    1.71                    1.71                   22.23
    15   2                       0                       0      23.939999999999998
    16   3                    1.71                    1.71      25.649999999999999
    17   4                       0                       0      27.359999999999999
    18   3                    1.71                    1.71                   29.07
    19   1                       0                       0      30.780000000000001
    20   1                    1.71                    1.71      32.490000000000002
    21   2                       0                       0      34.200000000000003
    22   3                    1.71                    1.71      35.910000000000004
    23   5                       0                       0      37.619999999999997
    24   5                    1.71                    1.71      39.329999999999998
    25   5                       0                       0      41.039999999999999
    26   5                    1.71                    1.71                   42.75
    27   5                       0                       0      44.460000000000001
    28   1                    1.71                    1.71      46.170000000000002
    29   3                       0                       0      47.879999999999995
    30   1                    1.71                    1.71      49.589999999999996
    31   1                       0                       0      51.299999999999997
    32   2                    1.71                    1.71      53.009999999999998
    33   3                       0                       0      54.719999999999999
    34   2                    1.71                    1.71                   56.43
    35   2                       0                       0      58.140000000000001
    36   1                    1.71                    1.71      59.850000000000001
    37   3                       0                       0      61.560000000000002
    38   1                    1.71                    1.71      63.270000000000003
    39   3                       0                       0      64.980000000000004
    40   2                    1.71                    1.71      66.689999999999998
    41   2                       0      3.4199999999999999                       0
    42   1                    1.71      5.1299999999999999                    1.71
    43   1                       0      3.4199999999999999      3.4199999999999999
    44   3                    1.71      5.1299999999999999      5.1299999999999999
    45   5                       0      3.4199999999999999      6.8399999999999999
    46   1                    1.71      5.1299999999999999      8.5500000000000007
    47   1                       0      3.4199999999999999                   10.26
    48   1                    1.71      5.1299999999999999      11.969999999999999
    49   4                       0      3.4199999999999999                   13.68
    50   5                    1.71      5.1299999999999999      15.390000000000001
    51   1                       0      3.4199999999999999      17.100000000000001
    52   2                    1.71      5.1299999999999999      18.810000000000002
    53   5                       0      3.4199999999999999                   20.52
    54   1                    1.71      5.1299999999999999                   22.23
    55   3                       0      3.4199999999999999      23.939999999999998
    56   3                    1.71      5.1299999999999999      25.649999999999999
    57   1                       0      3.4199999999999999      27.359999999999999
    58   5                    1.71      5.1299999999999999                   29.07
    59   1                       0      3.4199999999999999      30.780000000000001
    60   4                    1.71      5.1299999999999999      32.490000000000002
    61   3                       0      3.4199999999999999      34.200000000000003
    62   3                    1.71      5.1299999999999999      35.910000000000004
    63   3                       0      3.4199999999999999      37.619999999999997
    64   3                    1.71      5.1299999999999999      39.329999999999998
    65   5                       0      3.4199999999999999      41.039999999999999
    66   5                    1.71      5.1299999999999999                   42.75
    67   2                       0      3.4199999999999999      44.460000000000001
    68   1                    1.71      5.1299999999999999      46.170000000000002
    69   5                       0      3.4199999999999999      47.879999999999995
    70   4                    1.71      5.1299999999999999      49.589999999999996
    71   3                       0      3.4199999999999999      51.299999999999997
    72   1                    1.71      5.1299999999999999      53.009999999999998
    73   1                       0      3.4199999999999999      54.719999999999999
    74   2                    1.71      5.1299999999999999                   56.43
    75   1                       0      3.4199999999999999      58.140000000000001
    76   2                    1.71      5.1299999999999999      59.850000000000001
    77   4                       0      3.4199999999999999      61.560000000000002
    78   5                    1.71      5.1299999999999999      63.270000000000003
    79   1                       0      3.4199999999999999      64.980000000000004
    80   3                    1.71      5.1299999999999999      66.689999999999998
    81   4                       0      6.8399999999999999                       0
    82   2                    1.71      8.5500000000000007                    1.71
    83   1                       0      6.8399999999999999      3.4199999999999999
    84   3                    1.71      8.5500000000000007      5.1299999999999999
    85   5                       0      6.8399999999999999      6.8399999999999999
    86   1                    1.71      8.5500000000000007      8.5500000000000007
    87   3                       0      6.8399999999999999                   10.26
    88   3                    1.71      8.5500000000000007      11.969999999999999
    89   2                       0      6.8399999999999999                   13.68
    90   1                    1.71      8.5500000000000007      15.390000000000001
    91   4                       0      6.8399999999999999      17.100000000000001
    92   4                    1.71      8.5500000000000007      18.810000000000002
    93   4                       0      6.8399999999999999                   20.52
    94   1                    1.71      8.5500000000000007                   22.23
    95   5                       0      6.8399999999999999      23.939999999999998
    96   3                    1.71      8.5500000000000007      25.649999999999999
    97   2                       0      6.8399999999999999      27.359999999999999
    98   3                    1.71      8.5500000000000007                   29.07
    99   5                       0      6.8399999999999999      30.780000000000001
   100   1                    1.71      8.5500000000000007      32.490000000000002
   101   5                       0      6.8399999999999999      34.200000000000003
   102   4                    1.71      8.5500000000000007      35.910000000000004
   103   3                       0      6.8399999999999999      37.619999999999997
   104   2                    1.71      8.5500000000000007      39.329999999999998
   105   5                       0      6.8399999999999999      41.039999999999999
   106   1                    1.71      8.5500000000000007                   42.75
   107   5                       0      6.8399999999999999      44.460000000000001
   108   4                    1.71      8.5500000000000007      46.170000000000002
   109   2                       0      6.8399999999999999      47.879999999999995
   110   2                    1.71      8.5500000000000007      49.589999999999996
   111   1                       0      6.8399999999999999      51.299999999999997
   112   2                    1.71      8.5500000000000007      53.009999999999998
   113   1                       0      6.8399999999999999      54.719999999999999
   114   5                    1.71      8.5500000000000007                   56.43
   115   1                       0      6.8399999999999999      58.140000000000001
   116   3                    1.71      8.5500000000000007      59.850000000000001
   117   2                       0      6.8399999999999999      61.560000000000002
   118   3                    1.71      8.5500000000000007      63.270000000000003
   119   4                       0      6.8399999999999999      64.980000000000004
   120   3                    1.71      8.5500000000000007      66.689999999999998
   121   2                       0                   10.26                       0
   122   2                    1.71      11.969999999999999                    1.71
   123   1                       0                   10.26      3.4199999999999999
   124   2                    1.71      11.969999999999999      5.1299999999999999
   125   2                       0                   10.26      6.8399999999999999
   126   5                    1.71      11.969999999999999      8.5500000000000007
   127   4                       0                   10.26                   10.26
   128   5                    1.71      11.969999999999999      11.969999999999999
   129   4                       0                   10.26                   13.68
   130   5                    1.71      11.969999999999999      15.390000000000001
   131   5                       0                   10.26      17.100000000000001
   132   1                    1.71      11.969999999999999      18.810000000000002
   133   1                       0                   10.26                   20.52
   134   2                    1.71      11.969999999999999                   22.23
   135   2                       0                   10.26      23.939999999999998
   136   3                    1.71      11.969999999999999      25.649999999999999
   137   1                       0                   10.26      27.359999999999999
   138   5                    1.71      11.969999999999999                   29.07
   139   5                       0                   10.26      30.780000000000001
   140   4                    1.71      11.969999999999999      32.490000000000002
   141   4                       0                   10.26      34.200000000000003
   142   2                    1.71      11.969999999999999      35.910000000000004
   143   3                       0                   10.26      37.619999999999997
   144   2                    1.71      11.969999999999999      39.329999999999998
   145   2                       0                   10.26      41.039999999999999
   146   3                    1.71      11.969999999999999                   42.75
   147   4                       0                   10.26      44.460000000000001
   148   3                    1.71      11.969999999999999      46.170000000000002
   149   2                       0                   10.26      47.879999999999995
   150   2                    1.71      11.969999999999999      49.589999999999996
   151   3                       0                   10.26      51.299999999999997
   152   5                    1.71      11.969999999999999      53.009999999999998
   153   1                       0                   10.26      54.719999999999999
   154   2                    1.71      11.969999999999999                   56.43
   155   2                       0                   10.26      58.140000000000001
   156   1                    1.71      11.969999999999999      59.850000000000001
   157   3                       0                   10.26      61.560000000000002
   158   4                    1.71      11.969999999999999      63.270000000000003
   159   1                       0                   10.26      64.980000000000004
   160   3                    1.71      11.969999999999999      66.689999999999998
   161   1                       0                   13.68                       0
   162   2                    1.71      15.390000000000001                    1.71
   163   1                       0                   13.68      3.4199999999999999
   164   3                    1.71      15.390000000000001      5.1299999999999999
   165   3                       0                   13.68      6.8399999999999999
   166   3                    1.71      15.390000000000001      8.5500000000000007
   167   5                       0                   13.68                   10.26
   168   2                    1.71      15.390000000000001      11.969999999999999
   169   3                       0                   13.68                   13.68
   170   1                    1.71      15.390000000000001      15.390000000000001
   171   3                       0                   13.68      17.100000000000001
   172   2                    1.71      15.390000000000001      18.810000000000002
   173   5                       0                   13.68                   20.52
   174   2                    1.71      15.390000000000001                   22.23
   175   1                       0                   13.68      23.939999999999998
   176   4                    1.71      15.390000000000001      25.649999999999999
   177   4                       0                   13.68      27.359999999999999
   178   4                    1.71      15.390000000000001                   29.07
   179   1                       0                   13.68      30.780000000000001
   180   2                    1.71      15.390000000000001      32.490000000000002
   181   5                       0                   13.68      34.200000000000003
   182   2                    1.71      15.390000000000001      35.910000000000004
   183   5                       0                   13.68      37.619999999999997
   184   1                    1.71      15.390000000000001      39.329999999999998
   185   5                       0                   13.68      41.039999999999999
   186   1                    1.71      15.390000000000001                   42.75
   187   2                       0                   13.68      44.460000000000001
   188   1                    1.71      15.390000000000001      46.170000000000002
   189   3                       0                   13.68      47.879999999999995
   190   1                    1.71      15.390000000000001      49.589999999999996
   191   2                       0                   13.68      51.299999999999997
   192   4                    1.71      15.390000000000001      53.009999999999998
   193   3                       0                   13.68      54.719999999999999
   194   1                    1.71      15.390000000000001                   56.43
   195   2                       0                   13.68      58.140000000000001
   196   1                    1.71      15.390000000000001      59.850000000000001
   197   5                       0                   13.68      61.560000000000002
   198   4                    1.71      15.390000000000001      63.270000000000003
   199   5                       0                   13.68      64.980000000000004
   200   3                    1.71      15.390000000000001      66.689999999999998
   201   4                       0      17.100000000000001                       0
   202   3                    1.71      18.810000000000002                    1.71
   203   3                       0      17.100000000000001      3.4199999999999999
   204   2                    1.71      18.810000000000002      5.1299999999999999
   205   3                       0      17.100000000000001      6.8399999999999999
   206   1                    1.71      18.810000000000002      8.5500000000000007
   207   1                       0      17.100000000000001                   10.26
   208   2                    1.71      18.810000000000002      11.969999999999999
   209   3                       0      17.100000000000001                   13.68
   210   5                    1.71      18.810000000000002      15.390000000000001
   211   5                       0      17.100000000000001      17.100000000000001
   212   1                    1.71      18.810000000000002      18.810000000000002
   213   1                       0      17.100000000000001                   20.52
   214   5                    1.71      18.810000000000002                   22.23
   215   4                       0      17.100000000000001      23.939999999999998
   216   2                    1.71      18.810000000000002      25.649999999999999
   217   1                       0      17.100000000000001      27.359999999999999
   218   1                    1.71      18.810000000000002                   29.07
   219   2                       0      17.100000000000001      30.780000000000001
   220   2                    1.71      18.810000000000002      32.490000000000002
   221   1                       0      17.100000000000001      34.200000000000003
   222   5                    1.71      18.810000000000002      35.910000000000004
   223   1                       0      17.100000000000001      37.619999999999997
   224   3                    1.71      18.810000000000002      39.329999999999998
   225   2                       0      17.100000000000001      41.039999999999999
   226   3                    1.71      18.810000000000002                   42.75
   227   5                       0      17.100000000000001      44.460000000000001
   228   4                    1.71      18.810000000000002      46.170000000000002
   229   5                       0      17.100000000000001      47.879999999999995
   230   3                    1.71      18.810000000000002      49.589999999999996
   231   5                       0      17.100000000000001      51.299999999999997
   232   2                    1.71      18.810000000000002      53.009999999999998
   233   5                       0      17.100000000000001      54.719999999999999
