(written by ASE)

16000 atoms
5 atom types

0.0      66.200000000000003  xlo xhi
0.0      66.200000000000003  ylo yhi
0.0      66.200000000000003  zlo zhi

Atoms # atomic

     1   3                       0                       0                       0
     2   3                   1.655                   1.655                   1.655
     3   4                       0                       0      3.3100000000000001
     4   3                   1.655                   1.655      4.9649999999999999
     5   4                       0                       0      6.6200000000000001
     6   3                   1.655                   1.655      8.2750000000000004
     7   1                       0                       0      9.9299999999999997
     8   4                   1.655                   1.655      11.584999999999999
     9   1                       0                       0                   13.24
    10   4                   1.655                   1.655                  14.895
    11   5                       0                       0      16.550000000000001
    12   1                   1.655                   1.655      18.205000000000002
    13   5                       0                       0      19.859999999999999
    14   1                   1.655                   1.655      21.515000000000001
    15   1                       0                       0      23.170000000000002
    16   5                   1.655                   1.655      24.825000000000003
    17   4                       0                       0                   26.48
    18   2                   1.655                   1.655      28.135000000000002
    19   3                       0                       0      29.789999999999999
    20   1                   1.655                   1.655                  31.445
    21   5                       0                       0      33.100000000000001
    22   4                   1.655                   1.655      34.755000000000003
    23   3                       0                       0      36.410000000000004
    24   2                   1.655                   1.655      38.065000000000005
    25   5                       0                       0      39.719999999999999
    26   1                   1.655                   1.655                  41.375
    27   2                       0                       0      43.030000000000001
    28   5                   1.655                   1.655      44.685000000000002
    29   3                       0                       0      46.340000000000003
    30   5                   1.655                   1.655      47.995000000000005
    31   4                       0                       0      49.649999999999999
    32   1                   1.655                   1.655                  51.305
    33   3                       0                       0      52.960000000000001
    34   1                   1.655                   1.655      54.615000000000002
    35   2                       0                       0      56.270000000000003
    36   4                   1.655                   1.655      57.925000000000004
    37   1                       0                       0      59.579999999999998
    38   5                   1.655                   1.655      61.234999999999999
    39   3                       0                       0      62.890000000000001
    40   5                   1.655                   1.655      64.545000000000002
    41   3                       0      3.3100000000000001                       0
    42   3                   1.655      4.9649999999999999                   1.655
    43   3                       0      3.3100000000000001      3.3100000000000001
    44   1                   1.655      4.9649999999999999      4.9649999999999999
    45   4                       0      3.3100000000000001      6.6200000000000001
    46   2                   1.655      4.9649999999999999      8.2750000000000004
    47   2                       0      3.3100000000000001      9.9299999999999997
    48   2                   1.655      4.9649999999999999      11.584999999999999
    49   3                       0      3.3100000000000001                   13.24
    50   1                   1.655      4.9649999999999999                  14.895
    51   4                       0      3.3100000000000001      16.550000000000001
    52   1                   1.655      4.9649999999999999      18.205000000000002
    53   2                       0      3.3100000000000001      19.859999999999999
    54   3                   1.655      4.9649999999999999      21.515000000000001
    55   3                       0      3.3100000000000001      23.170000000000002
    56   5                   1.655      4.9649999999999999      24.825000000000003
    57   4                       0      3.3100000000000001                   26.48
    58   3                   1.655      4.9649999999999999      28.135000000000002
    59   4                       0      3.3100000000000001      29.789999999999999
    60   4                   1.655      4.9649999999999999                  31.445
    61   5                       0      3.3100000000000001      33.100000000000001
    62   3                   1.655      4.9649999999999999      34.755000000000003
    63   3                       0      3.3100000000000001      36.410000000000004
    64   4                   1.655      4.9649999999999999      38.065000000000005
    65   2                       0      3.3100000000000001      39.719999999999999
    66   3                   1.655      4.9649999999999999                  41.375
    67   3                       0      3.3100000000000001      43.030000000000001
    68   2                   1.655      4.9649999999999999      44.685000000000002
    69   3                       0      3.3100000000000001      46.340000000000003
    70   4                   1.655      4.9649999999999999      47.995000000000005
    71   1                       0      3.3100000000000001      49.649999999999999
    72   4                   1.655      4.9649999999999999                  51.305
    73   5                       0      3.3100000000000001      52.960000000000001
    74   3                   1.655      4.9649999999999999      54.615000000000002
    75   1                       0      3.3100000000000001      56.270000000000003
    76   1                   1.655      4.9649999999999999      57.925000000000004
    77   2                       0      3.3100000000000001      59.579999999999998
    78   5                   1.655      4.9649999999999999      61.234999999999999
    79   4                       0      3.3100000000000001      62.890000000000001
    80   1                   1.655      4.9649999999999999      64.545000000000002
    81   2                       0      6.6200000000000001                       0
    82   4                   1.655      8.2750000000000004                   1.655
    83   5                       0      6.6200000000000001      3.3100000000000001
    84   2                   1.655      8.2750000000000004      4.9649999999999999
    85   3                       0      6.6200000000000001      6.6200000000000001
    86   1                   1.655      8.2750000000000004      8.2750000000000004
    87   5                       0      6.6200000000000001      9.9299999999999997
    88   2                   1.655      8.2750000000000004      11.584999999999999
    89   5                       0      6.6200000000000001                   13.24
    90   3                   1.655      8.2750000000000004                  14.895
    91   2                       0      6.6200000000000001      16.550000000000001
    92   5                   1.655      8.2750000000000004      18.205000000000002
    93   3                       0      6.6200000000000001      19.859999999999999
    94   1                   1.655      8.2750000000000004      21.515000000000001
    95   4                       0      6.6200000000000001      23.170000000000002
    96   5                   1.655      8.2750000000000004      24.825000000000003
    97   2                       0      6.6200000000000001                   26.48
    98   5                   1.655      8.2750000000000004      28.135000000000002
    99   2                       0      6.6200000000000001      29.789999999999999
   100   3                   1.655      8.2750000000000004                  31.445
   101   1                       0      6.6200000000000001      33.100000000000001
   102   5                   1.655      8.2750000000000004      34.755000000000003
   103   5                       0      6.6200000000000001      36.410000000000004
   104   1                   1.655      8.2750000000000004      38.065000000000005
   105   5                       0      6.6200000000000001      39.719999999999999
   106   5                   1.655      8.2750000000000004                  41.375
   107   3                       0      6.6200000000000001      43.030000000000001
   108   3                   1.655      8.2750000000000004      44.685000000000002
   109   2                       0      6.6200000000000001      46.340000000000003
   110   2                   1.655      8.2750000000000004      47.995000000000005
   111   3                       0      6.6200000000000001      49.649999999999999
   112   3                   1.655      8.2750000000000004                  51.305
   113   4                       0      6.6200000000000001      52.960000000000001
   114   5                   1.655      8.2750000000000004      54.615000000000002
   115   4                       0      6.6200000000000001      56.270000000000003
   116   5                   1.655      8.2750000000000004      57.925000000000004
   117   5                       0      6.6200000000000001      59.579999999999998
   118   4                   1.655      8.2750000000000004      61.234999999999999
   119   5                       0      6.6200000000000001      62.890000000000001
   120   4                   1.655      8.2750000000000004      64.545000000000002
   121   1                       0      9.9299999999999997                       0
   122   4                   1.655      11.584999999999999                   1.655
   123   1                       0      9.9299999999999997      3.3100000000000001
   124   2                   1.655      11.584999999999999      4.9649999999999999
   125   4                       0      9.9299999999999997      6.6200000000000001
