(written by ASE)

16000 atoms
5 atom types

0.0      66.200000000000003  xlo xhi
0.0      66.200000000000003  ylo yhi
0.0      66.200000000000003  zlo zhi

Atoms # atomic

     1   1                       0                       0                       0
     2   3                   1.655                   1.655                   1.655
     3   4                       0                       0      3.3100000000000001
     4   2                   1.655                   1.655      4.9649999999999999
     5   3                       0                       0      6.6200000000000001
     6   5                   1.655                   1.655      8.2750000000000004
     7   4                       0                       0      9.9299999999999997
     8   2                   1.655                   1.655      11.584999999999999
     9   5                       0                       0                   13.24
    10   4                   1.655                   1.655                  14.895
    11   1                       0                       0      16.550000000000001
    12   2                   1.655                   1.655      18.205000000000002
    13   5                       0                       0      19.859999999999999
    14   1                   1.655                   1.655      21.515000000000001
    15   5                       0                       0      23.170000000000002
    16   5                   1.655                   1.655      24.825000000000003
    17   1                       0                       0                   26.48
    18   2                   1.655                   1.655      28.135000000000002
    19   5                       0                       0      29.789999999999999
    20   1                   1.655                   1.655                  31.445
    21   1                       0                       0      33.100000000000001
    22   4                   1.655                   1.655      34.755000000000003
    23   4                       0                       0      36.410000000000004
    24   1                   1.655                   1.655      38.065000000000005
    25   1                       0                       0      39.719999999999999
    26   1                   1.655                   1.655                  41.375
    27   3                       0                       0      43.030000000000001
    28   3                   1.655                   1.655      44.685000000000002
    29   3                       0                       0      46.340000000000003
    30   1                   1.655                   1.655      47.995000000000005
    31   4                       0                       0      49.649999999999999
    32   3                   1.655                   1.655                  51.305
    33   3                       0                       0      52.960000000000001
    34   5                   1.655                   1.655      54.615000000000002
    35   3                       0                       0      56.270000000000003
    36   3                   1.655                   1.655      57.925000000000004
    37   4                       0                       0      59.579999999999998
    38   4                   1.655                   1.655      61.234999999999999
    39   5                       0                       0      62.890000000000001
    40   4                   1.655                   1.655      64.545000000000002
    41   2                       0      3.3100000000000001                       0
    42   2                   1.655      4.9649999999999999                   1.655
    43   1                       0      3.3100000000000001      3.3100000000000001
    44   5                   1.655      4.9649999999999999      4.9649999999999999
    45   4                       0      3.3100000000000001      6.6200000000000001
    46   5                   1.655      4.9649999999999999      8.2750000000000004
    47   5                       0      3.3100000000000001      9.9299999999999997
    48   5                   1.655      4.9649999999999999      11.584999999999999
    49   2                       0      3.3100000000000001                   13.24
    50   1                   1.655      4.9649999999999999                  14.895
    51   5                       0      3.3100000000000001      16.550000000000001
    52   4                   1.655      4.9649999999999999      18.205000000000002
    53   1                       0      3.3100000000000001      19.859999999999999
    54   1                   1.655      4.9649999999999999      21.515000000000001
    55   2                       0      3.3100000000000001      23.170000000000002
    56   4                   1.655      4.9649999999999999      24.825000000000003
    57   3                       0      3.3100000000000001                   26.48
    58   3                   1.655      4.9649999999999999      28.135000000000002
    59   3                       0      3.3100000000000001      29.789999999999999
    60   2                   1.655      4.9649999999999999                  31.445
    61   4                       0      3.3100000000000001      33.100000000000001
    62   5                   1.655      4.9649999999999999      34.755000000000003
    63   3                       0      3.3100000000000001      36.410000000000004
    64   4                   1.655      4.9649999999999999      38.065000000000005
    65   4                       0      3.3100000000000001      39.719999999999999
    66   1                   1.655      4.9649999999999999                  41.375
    67   2                       0      3.3100000000000001      43.030000000000001
    68   2                   1.655      4.9649999999999999      44.685000000000002
    69   4                       0      3.3100000000000001      46.340000000000003
    70   3                   1.655      4.9649999999999999      47.995000000000005
    71   5                       0      3.3100000000000001      49.649999999999999
    72   3                   1.655      4.9649999999999999                  51.305
    73   1                       0      3.3100000000000001      52.960000000000001
    74   2                   1.655      4.9649999999999999      54.615000000000002
    75   3                       0      3.3100000000000001      56.270000000000003
    76   5                   1.655      4.9649999999999999      57.925000000000004
    77   5                       0      3.3100000000000001      59.579999999999998
    78   2                   1.655      4.9649999999999999      61.234999999999999
    79   2                       0      3.3100000000000001      62.890000000000001
    80   3                   1.655      4.9649999999999999      64.545000000000002
    81   4                       0      6.6200000000000001                       0
    82   2                   1.655      8.2750000000000004                   1.655
    83   4                       0      6.6200000000000001      3.3100000000000001
    84   2                   1.655      8.2750000000000004      4.9649999999999999
    85   2                       0      6.6200000000000001      6.6200000000000001
    86   3                   1.655      8.2750000000000004      8.2750000000000004
    87   2                       0      6.6200000000000001      9.9299999999999997
    88   2                   1.655      8.2750000000000004      11.584999999999999
    89   2                       0      6.6200000000000001                   13.24
    90   1                   1.655      8.2750000000000004                  14.895
    91   4                       0      6.6200000000000001      16.550000000000001
    92   1                   1.655      8.2750000000000004      18.205000000000002
    93   4                       0      6.6200000000000001      19.859999999999999
    94   5                   1.655      8.2750000000000004      21.515000000000001
    95   5                       0      6.6200000000000001      23.170000000000002
    96   4                   1.655      8.2750000000000004      24.825000000000003
    97   4                       0      6.6200000000000001                   26.48
    98   2                   1.655      8.2750000000000004      28.135000000000002
    99   3                       0      6.6200000000000001      29.789999999999999
   100   5                   1.655      8.2750000000000004                  31.445
   101   4                       0      6.6200000000000001      33.100000000000001
   102   3                   1.655      8.2750000000000004      34.755000000000003
   103   4                       0      6.6200000000000001      36.410000000000004
   104   4                   1.655      8.2750000000000004      38.065000000000005
   105   2                       0      6.6200000000000001      39.719999999999999
   106   2                   1.655      8.2750000000000004                  41.375
   107   1                       0      6.6200000000000001      43.030000000000001
   108   4                   1.655      8.2750000000000004      44.685000000000002
   109   5                       0      6.6200000000000001      46.340000000000003
   110   5                   1.655      8.2750000000000004      47.995000000000005
   111   2                       0      6.6200000000000001      49.649999999999999
   112   3                   1.655      8.2750000000000004                  51.305
   113   1                       0      6.6200000000000001      52.960000000000001
   114   5                   1.655      8.2750000000000004      54.615000000000002
   115   5                       0      6.6200000000000001      56.270000000000003
   116   2                   1.655      8.2750000000000004      57.925000000000004
   117   5                       0      6.6200000000000001      59.579999999999998
   118   2                   1.655      8.2750000000000004      61.234999999999999
   119   4                       0      6.6200000000000001      62.890000000000001
   120   5                   1.655      8.2750000000000004      64.545000000000002
   121   3                       0      9.9299999999999997                       0
   122   1                   1.655      11.584999999999999                   1.655
   123   1                       0      9.9299999999999997      3.3100000000000001
   124   1                   1.655      11.584999999999999      4.9649999999999999
   125   3                       0      9.9299999999999997      6.6200000000000001
   126   4                   1.655      11.584999999999999      8.2750000000000004
   127   4                       0      9.9299999999999997      9.9299999999999997
   128   1                   1.655      11.584999999999999      11.584999999999999
   129   5                       0      9.9299999999999997                   13.24
   130   3                   1.655      11.584999999999999                  14.895
   131   4                       0      9.9299999999999997      16.550000000000001
   132   1                   1.655      11.584999999999999      18.205000000000002
   133   4                       0      9.9299999999999997      19.859999999999999
   134   3                   1.655      11.584999999999999      21.515000000000001
   135   1                       0      9.9299999999999997      23.170000000000002
   136   4                   1.655      11.584999999999999      24.825000000000003
   137   2                       0      9.9299999999999997                   26.48
   138   1                   1.655      11.584999999999999      28.135000000000002
   139   3                       0      9.9299999999999997      29.789999999999999
   140   5                   1.655      11.584999999999999                  31.445
   141   4                       0      9.9299999999999997      33.100000000000001
   142   4                   1.655      11.584999999999999      34.755000000000003
   143   3                       0      9.9299999999999997      36.410000000000004
   144   5                   1.655      11.584999999999999      38.065000000000005
   145   5                       0      9.9299999999999997      39.719999999999999
   146   1                   1.655      11.584999999999999                  41.375
   147   5                       0      9.9299999999999997      43.030000000000001
   148   3                   1.655      11.584999999999999      44.685000000000002
   149   5                       0      9.9299999999999997      46.340000000000003
   150   5                   1.655      11.584999999999999      47.995000000000005
   151   2                       0      9.9299999999999997      49.649999999999999
   152   1                   1.655      11.584999999999999                  51.305
   153   5                       0      9.9299999999999997      52.960000000000001
   154   5                   1.655      11.584999999999999      54.615000000000002
   155   2                       0      9.9299999999999997      56.270000000000003
   156   4                   1.655      11.584999999999999      57.925000000000004
   157   5                       0      9.9299999999999997      59.579999999999998
   158   5                   1.655      11.584999999999999      61.234999999999999
   159   4                       0      9.9299999999999997      62.890000000000001
   160   4                   1.655      11.584999999999999      64.545000000000002
   161   1                       0                   13.24                       0
   162   4                   1.655                  14.895                   1.655
   163   1                       0                   13.24      3.3100000000000001
   164   1                   1.655                  14.895      4.9649999999999999
   165   4                       0                   13.24      6.6200000000000001
   166   5                   1.655                  14.895      8.2750000000000004
   167   5                       0                   13.24      9.9299999999999997
   168   2                   1.655                  14.895      11.584999999999999
   169   5                       0                   13.24                   13.24
   170   1                   1.655                  14.895                  14.895
   171   1                       0                   13.24      16.550000000000001
   172   3                   1.655                  14.895      18.205000000000002
   173   2                       0                   13.24      19.859999999999999
   174   1                   1.655                  14.895      21.515000000000001
   175   1                       0                   13.24      23.170000000000002
   176   2                   1.655                  14.895      24.825000000000003
   177   1                       0                   13.24                   26.48
   178   1                   1.655                  14.895      28.135000000000002
   179   5                       0                   13.24      29.789999999999999
   180   4                   1.655                  14.895                  31.445
   181   3                       0                   13.24      33.100000000000001
   182   1                   1.655                  14.895      34.755000000000003
   183   2                       0                   13.24      36.410000000000004
   184   4                   1.655                  14.895      38.065000000000005
   185   2                       0                   13.24      39.719999999999999
   186   5                   1.655                  14.895                  41.375
   187   5                       0                   13.24      43.030000000000001
   188   4                   1.655                  14.895      44.685000000000002
   189   4                       0                   13.24      46.340000000000003
   190   4                   1.655                  14.895      47.995000000000005
   191   4                       0                   13.24      49.649999999999999
   192   2                   1.655                  14.895                  51.305
   193   2                       0                   13.24      52.960000000000001
   194   4                   1.655                  14.895      54.615000000000002
   195   2                       0                   13.24      56.270000000000003
   196   5                   1.655                  14.895      57.925000000000004
   197   1                       0                   13.24      59.579999999999998
   198   3                   1.655                  14.895      61.234999999999999
   199   2                       0                   13.24      62.890000000000001
   200   4                   1.655                  14.895      64.545000000000002
   201   2                       0      16.550000000000001                       0
   202   1                   1.655      18.205000000000002                   1.655
   203   1                       0      16.550000000000001      3.3100000000000001
   204   5                   1.655      18.205000000000002      4.9649999999999999
   205   1                       0      16.550000000000001      6.6200000000000001
   206   3                   1.655      18.205000000000002      8.2750000000000004
   207   4                       0      16.550000000000001      9.9299999999999997
   208   5                   1.655      18.205000000000002      11.584999999999999
   209   3                       0      16.550000000000001                   13.24
   210   4                   1.655      18.205000000000002                  14.895
   211   3                       0      16.550000000000001      16.550000000000001
   212   3                   1.655      18.205000000000002      18.205000000000002
   213   1                       0      16.550000000000001      19.859999999999999
   214   2                   1.655      18.205000000000002      21.515000000000001
   215   3                       0      16.550000000000001      23.170000000000002
   216   2                   1.655      18.205000000000002      24.825000000000003
   217   3                       0      16.550000000000001                   26.48
   218   5                   1.655      18.205000000000002      28.135000000000002
   219   2                       0      16.550000000000001      29.789999999999999
   220   5                   1.655      18.205000000000002                  31.445
   221   2                       0      16.550000000000001      33.100000000000001
   222   4                   1.655      18.205000000000002      34.755000000000003
   223   4                       0      16.550000000000001      36.410000000000004
   224   1                   1.655      18.205000000000002      38.065000000000005
   225   1                       0      16.550000000000001      39.719999999999999
   226   3                   1.655      18.205000000000002                  41.375
   227   3                       0      16.550000000000001      43.030000000000001
   228   1                   1.655      18.205000000000002      44.685000000000002
   229   3                       0      16.550000000000001      46.340000000000003
   230   4                   1.655      18.205000000000002      47.995000000000005
   231   4                       0      16.550000000000001      49.649999999999999
   232   2                   1.655      18.205000000000002                  51.305
   233   1                       0      16.550000000000001      52.960000000000001
   234   1                   1.655      18.205000000000002      54.615000000000002
   235   4                       0      16.550000000000001      56.270000000000003
   236   1                   1.655      18.205000000000002      57.925000000000004
   237   4                       0      16.550000000000001      59.579999999999998
   238   2                   1.655      18.205000000000002      61.234999999999999
   239   5                       0      16.550000000000001      62.890000000000001
   240   2                   1.655      18.205000000000002      64.545000000000002
   241   3                       0      19.859999999999999                       0
   242   4                   1.655      21.515000000000001                   1.655
   243   3                       0      19.859999999999999      3.3100000000000001
   244   4                   1.655      21.515000000000001      4.9649999999999999
   245   5                       0      19.859999999999999      6.6200000000000001
   246   3                   1.655      21.515000000000001      8.2750000000000004
   247   4                       0      19.859999999999999      9.9299999999999997
   248   3                   1.655      21.515000000000001      11.584999999999999
   249   2                       0      19.859999999999999                   13.24
   250   3                   1.655      21.515000000000001                  14.895
   251   2                       0      19.859999999999999      16.550000000000001
   252   2                   1.655      21.515000000000001      18.205000000000002
   253   4                       0      19.859999999999999      19.859999999999999
   254   1                   1.655      21.515000000000001      21.515000000000001
   255   5                       0      19.859999999999999      23.170000000000002
   256   4                   1.655      21.515000000000001      24.825000000000003
   257   2                       0      19.859999999999999                   26.48
   258   4                   1.655      21.515000000000001      28.135000000000002
   259   3                       0      19.859999999999999      29.789999999999999
