(written by ASE)

16000 atoms
5 atom types

0.0      68.400000000000006  xlo xhi
0.0      68.400000000000006  ylo yhi
0.0      68.400000000000006  zlo zhi

Atoms # atomic

     1   5                       0                       0                       0
     2   2                    1.71                    1.71                    1.71
     3   4                       0                       0      3.4199999999999999
     4   2                    1.71                    1.71      5.1299999999999999
     5   1                       0                       0      6.8399999999999999
     6   1                    1.71                    1.71      8.5500000000000007
     7   1                       0                       0                   10.26
     8   1                    1.71                    1.71      11.969999999999999
     9   3                       0                       0                   13.68
    10   5                    1.71                    1.71      15.390000000000001
    11   4                       0                       0      17.100000000000001
    12   4                    1.71                    1.71      18.810000000000002
    13   4                       0                       0                   20.52
    14   1                    1.71                    1.71                   22.23
    15   5                       0                       0      23.939999999999998
    16   3                    1.71                    1.71      25.649999999999999
    17   4                       0                       0      27.359999999999999
    18   4                    1.71                    1.71                   29.07
    19   2                       0                       0      30.780000000000001
    20   3                    1.71                    1.71      32.490000000000002
    21   4                       0                       0      34.200000000000003
    22   4                    1.71                    1.71      35.910000000000004
    23   1                       0                       0      37.619999999999997
    24   4                    1.71                    1.71      39.329999999999998
    25   4                       0                       0      41.039999999999999
    26   2                    1.71                    1.71                   42.75
    27   4                       0                       0      44.460000000000001
    28   4                    1.71                    1.71      46.170000000000002
    29   5                       0                       0      47.879999999999995
    30   1                    1.71                    1.71      49.589999999999996
    31   4                       0                       0      51.299999999999997
    32   4                    1.71                    1.71      53.009999999999998
    33   1                       0                       0      54.719999999999999
    34   5                    1.71                    1.71                   56.43
    35   1                       0                       0      58.140000000000001
    36   1                    1.71                    1.71      59.850000000000001
    37   1                       0                       0      61.560000000000002
    38   5                    1.71                    1.71      63.270000000000003
    39   3                       0                       0      64.980000000000004
    40   5                    1.71                    1.71      66.689999999999998
    41   2                       0      3.4199999999999999                       0
    42   2                    1.71      5.1299999999999999                    1.71
    43   3                       0      3.4199999999999999      3.4199999999999999
    44   3                    1.71      5.1299999999999999      5.1299999999999999
    45   5                       0      3.4199999999999999      6.8399999999999999
    46   5                    1.71      5.1299999999999999      8.5500000000000007
    47   3                       0      3.4199999999999999                   10.26
    48   3                    1.71      5.1299999999999999      11.969999999999999
    49   3                       0      3.4199999999999999                   13.68
    50   1                    1.71      5.1299999999999999      15.390000000000001
    51   5                       0      3.4199999999999999      17.100000000000001
    52   2                    1.71      5.1299999999999999      18.810000000000002
    53   3                       0      3.4199999999999999                   20.52
    54   5                    1.71      5.1299999999999999                   22.23
    55   5                       0      3.4199999999999999      23.939999999999998
    56   2                    1.71      5.1299999999999999      25.649999999999999
    57   2                       0      3.4199999999999999      27.359999999999999
    58   3                    1.71      5.1299999999999999                   29.07
    59   5                       0      3.4199999999999999      30.780000000000001
    60   3                    1.71      5.1299999999999999      32.490000000000002
    61   1                       0      3.4199999999999999      34.200000000000003
    62   5                    1.71      5.1299999999999999      35.910000000000004
    63   2                       0      3.4199999999999999      37.619999999999997
    64   1                    1.71      5.1299999999999999      39.329999999999998
    65   2                       0      3.4199999999999999      41.039999999999999
    66   3                    1.71      5.1299999999999999                   42.75
    67   2                       0      3.4199999999999999      44.460000000000001
    68   4                    1.71      5.1299999999999999      46.170000000000002
    69   3                       0      3.4199999999999999      47.879999999999995
    70   5                    1.71      5.1299999999999999      49.589999999999996
    71   4                       0      3.4199999999999999      51.299999999999997
    72   3                    1.71      5.1299999999999999      53.009999999999998
    73   1                       0      3.4199999999999999      54.719999999999999
    74   4                    1.71      5.1299999999999999                   56.43
    75   1                       0      3.4199999999999999      58.140000000000001
    76   4                    1.71      5.1299999999999999      59.850000000000001
    77   2                       0      3.4199999999999999      61.560000000000002
    78   5                    1.71      5.1299999999999999      63.270000000000003
    79   2                       0      3.4199999999999999      64.980000000000004
    80   1                    1.71      5.1299999999999999      66.689999999999998
    81   3                       0      6.8399999999999999                       0
    82   1                    1.71      8.5500000000000007                    1.71
    83   5                       0      6.8399999999999999      3.4199999999999999
    84   3                    1.71      8.5500000000000007      5.1299999999999999
    85   3                       0      6.8399999999999999      6.8399999999999999
    86   5                    1.71      8.5500000000000007      8.5500000000000007
    87   4                       0      6.8399999999999999                   10.26
    88   2                    1.71      8.5500000000000007      11.969999999999999
    89   3                       0      6.8399999999999999                   13.68
    90   5                    1.71      8.5500000000000007      15.390000000000001
    91   1                       0      6.8399999999999999      17.100000000000001
    92   2                    1.71      8.5500000000000007      18.810000000000002
    93   3                       0      6.8399999999999999                   20.52
    94   5                    1.71      8.5500000000000007                   22.23
    95   2                       0      6.8399999999999999      23.939999999999998
    96   5                    1.71      8.5500000000000007      25.649999999999999
    97   3                       0      6.8399999999999999      27.359999999999999
    98   4                    1.71      8.5500000000000007                   29.07
    99   5                       0      6.8399999999999999      30.780000000000001
   100   4                    1.71      8.5500000000000007      32.490000000000002
   101   5                       0      6.8399999999999999      34.200000000000003
   102   4                    1.71      8.5500000000000007      35.910000000000004
   103   1                       0      6.8399999999999999      37.619999999999997
   104   3                    1.71      8.5500000000000007      39.329999999999998
   105   4                       0      6.8399999999999999      41.039999999999999
   106   1                    1.71      8.5500000000000007                   42.75
   107   2                       0      6.8399999999999999      44.460000000000001
   108   4                    1.71      8.5500000000000007      46.170000000000002
   109   3                       0      6.8399999999999999      47.879999999999995
   110   1                    1.71      8.5500000000000007      49.589999999999996
   111   5                       0      6.8399999999999999      51.299999999999997
   112   1                    1.71      8.5500000000000007      53.009999999999998
   113   3                       0      6.8399999999999999      54.719999999999999
   114   3                    1.71      8.5500000000000007                   56.43
   115   1                       0      6.8399999999999999      58.140000000000001
   116   5                    1.71      8.5500000000000007      59.850000000000001
   117   1                       0      6.8399999999999999      61.560000000000002
   118   4                    1.71      8.5500000000000007      63.270000000000003
   119   4                       0      6.8399999999999999      64.980000000000004
   120   2                    1.71      8.5500000000000007      66.689999999999998
   121   1                       0                   10.26                       0
   122   2                    1.71      11.969999999999999                    1.71
   123   3                       0                   10.26      3.4199999999999999
