(written by ASE)

16000 atoms
5 atom types

0.0      68.799999999999997  xlo xhi
0.0      68.799999999999997  ylo yhi
0.0      68.799999999999997  zlo zhi

Atoms # atomic

   146   1                    1.72      12.040000000000001                      43
   147   1                       0                   10.32      44.719999999999999
   148   1                    1.72      12.040000000000001      46.439999999999998
   149   2                       0                   10.32      48.159999999999997
   150   2                    1.72      12.040000000000001      49.879999999999995
   151   3                       0                   10.32      51.600000000000001
   152   4                    1.72      12.040000000000001                   53.32
   153   2                       0                   10.32      55.039999999999999
   154   5                    1.72      12.040000000000001      56.759999999999998
   155   1                       0                   10.32      58.479999999999997
   156   3                    1.72      12.040000000000001      60.199999999999996
   157   4                       0                   10.32      61.920000000000002
   158   1                    1.72      12.040000000000001      63.640000000000001
   159   3                       0                   10.32      65.359999999999999
   160   2                    1.72      12.040000000000001      67.079999999999998
   161   3                       0                   13.76                       0
   162   1                    1.72                   15.48                    1.72
   163   1                       0                   13.76      3.4399999999999999
   164   1                    1.72                   15.48      5.1600000000000001
   165   4                       0                   13.76      6.8799999999999999
   166   4                    1.72                   15.48      8.5999999999999996
   167   3                       0                   13.76                   10.32
   168   2                    1.72                   15.48      12.040000000000001
   169   2                       0                   13.76                   13.76
   170   4                    1.72                   15.48                   15.48
   171   4                       0                   13.76      17.199999999999999
   172   5                    1.72                   15.48      18.919999999999998
   173   5                       0                   13.76      20.640000000000001
   174   1                    1.72                   15.48      22.359999999999999
   175   4                       0                   13.76      24.079999999999998
   176   4                    1.72                   15.48      25.799999999999997
   177   4                       0                   13.76                   27.52
   178   4                    1.72                   15.48      29.239999999999998
   179   3                       0                   13.76      30.960000000000001
   180   5                    1.72                   15.48                   32.68
   181   5                       0                   13.76      34.399999999999999
   182   3                    1.72                   15.48      36.119999999999997
   183   2                       0                   13.76      37.839999999999996
   184   4                    1.72                   15.48      39.559999999999995
   185   2                       0                   13.76      41.280000000000001
   186   2                    1.72                   15.48                      43
   187   1                       0                   13.76      44.719999999999999
   188   4                    1.72                   15.48      46.439999999999998
   189   2                       0                   13.76      48.159999999999997
   190   4                    1.72                   15.48      49.879999999999995
   191   1                       0                   13.76      51.600000000000001
   192   2                    1.72                   15.48                   53.32
   193   5                       0                   13.76      55.039999999999999
   194   1                    1.72                   15.48      56.759999999999998
   195   2                       0                   13.76      58.479999999999997
   196   5                    1.72                   15.48      60.199999999999996
   197   2                       0                   13.76      61.920000000000002
   198   2                    1.72                   15.48      63.640000000000001
   199   3                       0                   13.76      65.359999999999999
   200   5                    1.72                   15.48      67.079999999999998
   201   1                       0      17.199999999999999                       0
   202   3                    1.72      18.919999999999998                    1.72
   203   3                       0      17.199999999999999      3.4399999999999999
   204   3                    1.72      18.919999999999998      5.1600000000000001
   205   5                       0      17.199999999999999      6.8799999999999999
   206   4                    1.72      18.919999999999998      8.5999999999999996
   207   5                       0      17.199999999999999                   10.32
   208   1                    1.72      18.919999999999998      12.040000000000001
   209   5                       0      17.199999999999999                   13.76
   210   5                    1.72      18.919999999999998                   15.48
   211   1                       0      17.199999999999999      17.199999999999999
   212   4                    1.72      18.919999999999998      18.919999999999998
   213   2                       0      17.199999999999999      20.640000000000001
   214   1                    1.72      18.919999999999998      22.359999999999999
   215   5                       0      17.199999999999999      24.079999999999998
   216   3                    1.72      18.919999999999998      25.799999999999997
   217   5                       0      17.199999999999999                   27.52
   218   3                    1.72      18.919999999999998      29.239999999999998
   219   2                       0      17.199999999999999      30.960000000000001
   220   2                    1.72      18.919999999999998                   32.68
   221   5                       0      17.199999999999999      34.399999999999999
   222   2                    1.72      18.919999999999998      36.119999999999997
   223   2                       0      17.199999999999999      37.839999999999996
   224   4                    1.72      18.919999999999998      39.559999999999995
   225   5                       0      17.199999999999999      41.280000000000001
   226   5                    1.72      18.919999999999998                      43
   227   1                       0      17.199999999999999      44.719999999999999
   228   5                    1.72      18.919999999999998      46.439999999999998
   229   4                       0      17.199999999999999      48.159999999999997
   230   2                    1.72      18.919999999999998      49.879999999999995
   231   1                       0      17.199999999999999      51.600000000000001
   232   1                    1.72      18.919999999999998                   53.32
   233   1                       0      17.199999999999999      55.039999999999999
   234   2                    1.72      18.919999999999998      56.759999999999998
   235   3                       0      17.199999999999999      58.479999999999997
   236   4                    1.72      18.919999999999998      60.199999999999996
   237   1                       0      17.199999999999999      61.920000000000002
   238   5                    1.72      18.919999999999998      63.640000000000001
   239   4                       0      17.199999999999999      65.359999999999999
   240   4                    1.72      18.919999999999998      67.079999999999998
   241   2                       0      20.640000000000001                       0
   242   1                    1.72      22.359999999999999                    1.72
   243   4                       0      20.640000000000001      3.4399999999999999
   244   4                    1.72      22.359999999999999      5.1600000000000001
   245   1                       0      20.640000000000001      6.8799999999999999
   246   5                    1.72      22.359999999999999      8.5999999999999996
   247   4                       0      20.640000000000001                   10.32
   248   5                    1.72      22.359999999999999      12.040000000000001
   249   4                       0      20.640000000000001                   13.76
   250   3                    1.72      22.359999999999999                   15.48
   251   2                       0      20.640000000000001      17.199999999999999
   252   1                    1.72      22.359999999999999      18.919999999999998
   253   4                       0      20.640000000000001      20.640000000000001
   254   5                    1.72      22.359999999999999      22.359999999999999
   255   2                       0      20.640000000000001      24.079999999999998
   256   1                    1.72      22.359999999999999      25.799999999999997
   257   2                       0      20.640000000000001                   27.52
   258   2                    1.72      22.359999999999999      29.239999999999998
   259   2                       0      20.640000000000001      30.960000000000001
   260   1                    1.72      22.359999999999999                   32.68
   261   5                       0      20.640000000000001      34.399999999999999
   262   4                    1.72      22.359999999999999      36.119999999999997
   263   1                       0      20.640000000000001      37.839999999999996
   264   3                    1.72      22.359999999999999      39.559999999999995
   265   5                       0      20.640000000000001      41.280000000000001
   266   3                    1.72      22.359999999999999                      43
   267   3                       0      20.640000000000001      44.719999999999999
   268   2                    1.72      22.359999999999999      46.439999999999998
   269   3                       0      20.640000000000001      48.159999999999997
   270   4                    1.72      22.359999999999999      49.879999999999995
   271   2                       0      20.640000000000001      51.600000000000001
   272   1                    1.72      22.359999999999999                   53.32
   273   3                       0      20.640000000000001      55.039999999999999
   274   2                    1.72      22.359999999999999      56.759999999999998
   275   2                       0      20.640000000000001      58.479999999999997
   276   1                    1.72      22.359999999999999      60.199999999999996
   277   2                       0      20.640000000000001      61.920000000000002
   278   2                    1.72      22.359999999999999      63.640000000000001
   279   1                       0      20.640000000000001      65.359999999999999
   280   5                    1.72      22.359999999999999      67.079999999999998
   281   5                       0      24.079999999999998                       0
   282   3                    1.72      25.799999999999997                    1.72
   283   1                       0      24.079999999999998      3.4399999999999999
   284   4                    1.72      25.799999999999997      5.1600000000000001
   285   4                       0      24.079999999999998      6.8799999999999999
   286   4                    1.72      25.799999999999997      8.5999999999999996
   287   3                       0      24.079999999999998                   10.32
   288   3                    1.72      25.799999999999997      12.040000000000001
   289   3                       0      24.079999999999998                   13.76
   290   1                    1.72      25.799999999999997                   15.48
   291   5                       0      24.079999999999998      17.199999999999999
   292   5                    1.72      25.799999999999997      18.919999999999998
   293   1                       0      24.079999999999998      20.640000000000001
   294   2                    1.72      25.799999999999997      22.359999999999999
   295   2                       0      24.079999999999998      24.079999999999998
   296   1                    1.72      25.799999999999997      25.799999999999997
   297   1                       0      24.079999999999998                   27.52
   298   1                    1.72      25.799999999999997      29.239999999999998
   299   5                       0      24.079999999999998      30.960000000000001
   300   3                    1.72      25.799999999999997                   32.68
   301   3                       0      24.079999999999998      34.399999999999999
   302   5                    1.72      25.799999999999997      36.119999999999997
   303   2                       0      24.079999999999998      37.839999999999996
   304   2                    1.72      25.799999999999997      39.559999999999995
   305   4                       0      24.079999999999998      41.280000000000001
   306   3                    1.72      25.799999999999997                      43
   307   1                       0      24.079999999999998      44.719999999999999
   308   1                    1.72      25.799999999999997      46.439999999999998
   309   4                       0      24.079999999999998      48.159999999999997
   310   3                    1.72      25.799999999999997      49.879999999999995
   311   2                       0      24.079999999999998      51.600000000000001
   312   1                    1.72      25.799999999999997                   53.32
   313   5                       0      24.079999999999998      55.039999999999999
   314   3                    1.72      25.799999999999997      56.759999999999998
   315   5                       0      24.079999999999998      58.479999999999997
   316   3                    1.72      25.799999999999997      60.199999999999996
   317   5                       0      24.079999999999998      61.920000000000002
   318   5                    1.72      25.799999999999997      63.640000000000001
   319   3                       0      24.079999999999998      65.359999999999999
   320   5                    1.72      25.799999999999997      67.079999999999998
   321   3                       0                   27.52                       0
   322   4                    1.72      29.239999999999998                    1.72
   323   4                       0                   27.52      3.4399999999999999
   324   3                    1.72      29.239999999999998      5.1600000000000001
   325   2                       0                   27.52      6.8799999999999999
   326   1                    1.72      29.239999999999998      8.5999999999999996
   327   4                       0                   27.52                   10.32
   328   4                    1.72      29.239999999999998      12.040000000000001
   329   4                       0                   27.52                   13.76
   330   4                    1.72      29.239999999999998                   15.48
   331   1                       0                   27.52      17.199999999999999
   332   5                    1.72      29.239999999999998      18.919999999999998
   333   3                       0                   27.52      20.640000000000001
   334   1                    1.72      29.239999999999998      22.359999999999999
   335   3                       0                   27.52      24.079999999999998
   336   5                    1.72      29.239999999999998      25.799999999999997
   337   2                       0                   27.52                   27.52
   338   2                    1.72      29.239999999999998      29.239999999999998
   339   3                       0                   27.52      30.960000000000001
   340   3                    1.72      29.239999999999998                   32.68
   341   1                       0                   27.52      34.399999999999999
   342   2                    1.72      29.239999999999998      36.119999999999997
   343   5                       0                   27.52      37.839999999999996
   344   4                    1.72      29.239999999999998      39.559999999999995
   345   5                       0                   27.52      41.280000000000001
   346   3                    1.72      29.239999999999998                      43
   347   3                       0                   27.52      44.719999999999999
   348   2                    1.72      29.239999999999998      46.439999999999998
   349   1                       0                   27.52      48.159999999999997
   350   1                    1.72      29.239999999999998      49.879999999999995
   351   4                       0                   27.52      51.600000000000001
   352   5                    1.72      29.239999999999998                   53.32
   353   2                       0                   27.52      55.039999999999999
   354   3                    1.72      29.239999999999998      56.759999999999998
   355   4                       0                   27.52      58.479999999999997
   356   5                    1.72      29.239999999999998      60.199999999999996
   357   3                       0                   27.52      61.920000000000002
   358   3                    1.72      29.239999999999998      63.640000000000001
   359   2                       0                   27.52      65.359999999999999
   360   3                    1.72      29.239999999999998      67.079999999999998
   361   4                       0      30.960000000000001                       0
   362   4                    1.72                   32.68                    1.72
   363   5                       0      30.960000000000001      3.4399999999999999
   364   3                    1.72                   32.68      5.1600000000000001
   365   1                       0      30.960000000000001      6.8799999999999999
   366   5                    1.72                   32.68      8.5999999999999996
   367   4                       0      30.960000000000001                   10.32
   368   1                    1.72                   32.68      12.040000000000001
   369   2                       0      30.960000000000001                   13.76
   370   3                    1.72                   32.68                   15.48
   371   2                       0      30.960000000000001      17.199999999999999
   372   4                    1.72                   32.68      18.919999999999998
   373   1                       0      30.960000000000001      20.640000000000001
   374   3                    1.72                   32.68      22.359999999999999
   375   4                       0      30.960000000000001      24.079999999999998
   376   2                    1.72                   32.68      25.799999999999997
   377   1                       0      30.960000000000001                   27.52
   378   2                    1.72                   32.68      29.239999999999998
   379   3                       0      30.960000000000001      30.960000000000001
   380   2                    1.72                   32.68                   32.68
   381   1                       0      30.960000000000001      34.399999999999999
   382   2                    1.72                   32.68      36.119999999999997
   383   1                       0      30.960000000000001      37.839999999999996
   384   5                    1.72                   32.68      39.559999999999995
   385   5                       0      30.960000000000001      41.280000000000001
   386   3                    1.72                   32.68                      43
   387   3                       0      30.960000000000001      44.719999999999999
   388   1                    1.72                   32.68      46.439999999999998
   389   4                       0      30.960000000000001      48.159999999999997
   390   1                    1.72                   32.68      49.879999999999995
   391   1                       0      30.960000000000001      51.600000000000001
   392   3                    1.72                   32.68                   53.32
   393   5                       0      30.960000000000001      55.039999999999999
   394   1                    1.72                   32.68      56.759999999999998
   395   5                       0      30.960000000000001      58.479999999999997
   396   2                    1.72                   32.68      60.199999999999996
   397   3                       0      30.960000000000001      61.920000000000002
   398   5                    1.72                   32.68      63.640000000000001
   399   2                       0      30.960000000000001      65.359999999999999
   400   1                    1.72                   32.68      67.079999999999998
   401   3                       0      34.399999999999999                       0
   402   5                    1.72      36.119999999999997                    1.72
   403   4                       0      34.399999999999999      3.4399999999999999
   404   3                    1.72      36.119999999999997      5.1600000000000001
   405   1                       0      34.399999999999999      6.8799999999999999
   406   2                    1.72      36.119999999999997      8.5999999999999996
   407   3                       0      34.399999999999999                   10.32
   408   5                    1.72      36.119999999999997      12.040000000000001
   409   1                       0      34.399999999999999                   13.76
   410   2                    1.72      36.119999999999997                   15.48
   411   4                       0      34.399999999999999      17.199999999999999
   412   3                    1.72      36.119999999999997      18.919999999999998
   413   5                       0      34.399999999999999      20.640000000000001
   414   1                    1.72      36.119999999999997      22.359999999999999
   415   5                       0      34.399999999999999      24.079999999999998
   416   1                    1.72      36.119999999999997      25.799999999999997
   417   4                       0      34.399999999999999                   27.52
   418   2                    1.72      36.119999999999997      29.239999999999998
   419   2                       0      34.399999999999999      30.960000000000001
   420   4                    1.72      36.119999999999997                   32.68
   421   3                       0      34.399999999999999      34.399999999999999
   422   2                    1.72      36.119999999999997      36.119999999999997
   423   3                       0      34.399999999999999      37.839999999999996
   424   3                    1.72      36.119999999999997      39.559999999999995
   425   2                       0      34.399999999999999      41.280000000000001
   426   2                    1.72      36.119999999999997                      43
   427   4                       0      34.399999999999999      44.719999999999999
   428   4                    1.72      36.119999999999997      46.439999999999998
   429   3                       0      34.399999999999999      48.159999999999997
   430   3                    1.72      36.119999999999997      49.879999999999995
   431   1                       0      34.399999999999999      51.600000000000001
   432   2                    1.72      36.119999999999997                   53.32
   433   4                       0      34.399999999999999      55.039999999999999
   434   3                    1.72      36.119999999999997      56.759999999999998
   435   2                       0      34.399999999999999      58.479999999999997
   436   5                    1.72      36.119999999999997      60.199999999999996
   437   4                       0      34.399999999999999      61.920000000000002
   438   2                    1.72      36.119999999999997      63.640000000000001
   439   3                       0      34.399999999999999      65.359999999999999
   440   3                    1.72      36.119999999999997      67.079999999999998
   441   5                       0      37.839999999999996                       0
   442   3                    1.72      39.559999999999995                    1.72
   443   5                       0      37.839999999999996      3.4399999999999999
   444   1                    1.72      39.559999999999995      5.1600000000000001
   445   2                       0      37.839999999999996      6.8799999999999999
   446   4                    1.72      39.559999999999995      8.5999999999999996
   447   3                       0      37.839999999999996                   10.32
   448   3                    1.72      39.559999999999995      12.040000000000001
   449   1                       0      37.839999999999996                   13.76
   450   1                    1.72      39.559999999999995                   15.48
   451   3                       0      37.839999999999996      17.199999999999999
   452   2                    1.72      39.559999999999995      18.919999999999998
   453   3                       0      37.839999999999996      20.640000000000001
   454   1                    1.72      39.559999999999995      22.359999999999999
   455   3                       0      37.839999999999996      24.079999999999998
   456   3                    1.72      39.559999999999995      25.799999999999997
   457   1                       0      37.839999999999996                   27.52
   458   3                    1.72      39.559999999999995      29.239999999999998
   459   1                       0      37.839999999999996      30.960000000000001
   460   5                    1.72      39.559999999999995                   32.68
   461   1                       0      37.839999999999996      34.399999999999999
   462   4                    1.72      39.559999999999995      36.119999999999997
   463   5                       0      37.839999999999996      37.839999999999996
   464   5                    1.72      39.559999999999995      39.559999999999995
   465   2                       0      37.839999999999996      41.280000000000001
   466   2                    1.72      39.559999999999995                      43
   467   1                       0      37.839999999999996      44.719999999999999
   468   4                    1.72      39.559999999999995      46.439999999999998
   469   2                       0      37.839999999999996      48.159999999999997
   470   1                    1.72      39.559999999999995      49.879999999999995
   471   5                       0      37.839999999999996      51.600000000000001
   472   1                    1.72      39.559999999999995                   53.32
   473   2                       0      37.839999999999996      55.039999999999999
   474   5                    1.72      39.559999999999995      56.759999999999998
   475   4                       0      37.839999999999996      58.479999999999997
   476   3                    1.72      39.559999999999995      60.199999999999996
   477   1                       0      37.839999999999996      61.920000000000002
   478   5                    1.72      39.559999999999995      63.640000000000001
   479   4                       0      37.839999999999996      65.359999999999999
   480   1                    1.72      39.559999999999995      67.079999999999998
   481   5                       0      41.280000000000001                       0
   482   2                    1.72                      43                    1.72
   483   3                       0      41.280000000000001      3.4399999999999999
   484   1                    1.72                      43      5.1600000000000001
   485   2                       0      41.280000000000001      6.8799999999999999
   486   1                    1.72                      43      8.5999999999999996
   487   4                       0      41.280000000000001                   10.32
   488   5                    1.72                      43      12.040000000000001
   489   2                       0      41.280000000000001                   13.76
   490   1                    1.72                      43                   15.48
   491   3                       0      41.280000000000001      17.199999999999999
   492   5                    1.72                      43      18.919999999999998
   493   1                       0      41.280000000000001      20.640000000000001
   494   1                    1.72                      43      22.359999999999999
   495   1                       0      41.280000000000001      24.079999999999998
   496   2                    1.72                      43      25.799999999999997
   497   5                       0      41.280000000000001                   27.52
   498   2                    1.72                      43      29.239999999999998
   499   2                       0      41.280000000000001      30.960000000000001
   500   2                    1.72                      43                   32.68
   501   5                       0      41.280000000000001      34.399999999999999
   502   1                    1.72                      43      36.119999999999997
   503   4                       0      41.280000000000001      37.839999999999996
   504   1                    1.72                      43      39.559999999999995
   505   1                       0      41.280000000000001      41.280000000000001
   506   2                    1.72                      43                      43
   507   2                       0      41.280000000000001      44.719999999999999
   508   1                    1.72                      43      46.439999999999998
   509   5                       0      41.280000000000001      48.159999999999997
   510   2                    1.72                      43      49.879999999999995
   511   2                       0      41.280000000000001      51.600000000000001
   512   4                    1.72                      43                   53.32
   513   3                       0      41.280000000000001      55.039999999999999
   514   1                    1.72                      43      56.759999999999998
   515   5                       0      41.280000000000001      58.479999999999997
   516   1                    1.72                      43      60.199999999999996
   517   2                       0      41.280000000000001      61.920000000000002
   518   3                    1.72                      43      63.640000000000001
   519   1                       0      41.280000000000001      65.359999999999999
   520   5                    1.72                      43      67.079999999999998
   521   1                       0      44.719999999999999                       0
   522   3                    1.72      46.439999999999998                    1.72
   523   2                       0      44.719999999999999      3.4399999999999999
   524   3                    1.72      46.439999999999998      5.1600000000000001
   525   4                       0      44.719999999999999      6.8799999999999999
   526   2                    1.72      46.439999999999998      8.5999999999999996
   527   2                       0      44.719999999999999                   10.32
   528   1                    1.72      46.439999999999998      12.040000000000001
   529   5                       0      44.719999999999999                   13.76
   530   3                    1.72      46.439999999999998                   15.48
   531   2                       0      44.719999999999999      17.199999999999999
   532   3                    1.72      46.439999999999998      18.919999999999998
   533   3                       0      44.719999999999999      20.640000000000001
   534   3                    1.72      46.439999999999998      22.359999999999999
   535   4                       0      44.719999999999999      24.079999999999998
   536   3                    1.72      46.439999999999998      25.799999999999997
   537   5                       0      44.719999999999999                   27.52
   538   3                    1.72      46.439999999999998      29.239999999999998
   539   5                       0      44.719999999999999      30.960000000000001
   540   3                    1.72      46.439999999999998                   32.68
   541   2                       0      44.719999999999999      34.399999999999999
   542   5                    1.72      46.439999999999998      36.119999999999997
   543   4                       0      44.719999999999999      37.839999999999996
