(written by ASE)

16000 atoms
5 atom types

0.0      67.799999999999997  xlo xhi
0.0      67.799999999999997  ylo yhi
0.0      67.799999999999997  zlo zhi

Atoms # atomic

     1   5                       0                       0                       0
     2   2      1.6949999999999998      1.6949999999999998      1.6949999999999998
     3   5                       0                       0      3.3899999999999997
     4   2      1.6949999999999998      1.6949999999999998      5.0849999999999991
     5   5                       0                       0      6.7799999999999994
     6   5      1.6949999999999998      1.6949999999999998      8.4749999999999979
     7   1                       0                       0      10.169999999999998
     8   5      1.6949999999999998      1.6949999999999998      11.864999999999998
     9   5                       0                       0      13.559999999999999
    10   1      1.6949999999999998      1.6949999999999998      15.254999999999999
    11   2                       0                       0      16.949999999999996
    12   5      1.6949999999999998      1.6949999999999998      18.644999999999996
    13   3                       0                       0      20.339999999999996
    14   2      1.6949999999999998      1.6949999999999998      22.034999999999997
    15   5                       0                       0      23.729999999999997
    16   3      1.6949999999999998      1.6949999999999998      25.424999999999997
    17   1                       0                       0      27.119999999999997
    18   2      1.6949999999999998      1.6949999999999998      28.814999999999998
    19   3                       0                       0      30.509999999999998
    20   4      1.6949999999999998      1.6949999999999998      32.204999999999991
    21   3                       0                       0      33.899999999999991
    22   5      1.6949999999999998      1.6949999999999998      35.594999999999992
    23   2                       0                       0      37.289999999999992
    24   2      1.6949999999999998      1.6949999999999998      38.984999999999992
    25   4                       0                       0      40.679999999999993
    26   2      1.6949999999999998      1.6949999999999998      42.374999999999993
    27   3                       0                       0      44.069999999999993
    28   4      1.6949999999999998      1.6949999999999998      45.764999999999993
    29   5                       0                       0      47.459999999999994
    30   5      1.6949999999999998      1.6949999999999998      49.154999999999994
    31   4                       0                       0      50.849999999999994
    32   3      1.6949999999999998      1.6949999999999998      52.544999999999995
    33   4                       0                       0      54.239999999999995
    34   5      1.6949999999999998      1.6949999999999998      55.934999999999995
    35   3                       0                       0      57.629999999999995
    36   3      1.6949999999999998      1.6949999999999998      59.324999999999996
    37   2                       0                       0      61.019999999999996
    38   4      1.6949999999999998      1.6949999999999998      62.714999999999996
    39   3                       0                       0      64.409999999999982
    40   3      1.6949999999999998      1.6949999999999998      66.104999999999976
    41   5                       0      3.3899999999999997                       0
    42   5      1.6949999999999998      5.0849999999999991      1.6949999999999998
    43   3                       0      3.3899999999999997      3.3899999999999997
    44   1      1.6949999999999998      5.0849999999999991      5.0849999999999991
