(written by ASE)

16000 atoms
5 atom types

0.0                      69  xlo xhi
0.0                      69  ylo yhi
0.0                      69  zlo zhi

Atoms # atomic

     1   5                       0                       0                       0
     2   1      1.7250000000000001      1.7250000000000001      1.7250000000000001
     3   2                       0                       0      3.4500000000000002
     4   1      1.7250000000000001      1.7250000000000001      5.1750000000000007
     5   4                       0                       0      6.9000000000000004
     6   3      1.7250000000000001      1.7250000000000001                   8.625
     7   4                       0                       0      10.350000000000001
     8   3      1.7250000000000001      1.7250000000000001      12.075000000000001
     9   3                       0                       0      13.800000000000001
    10   1      1.7250000000000001      1.7250000000000001                  15.525
    11   2                       0                       0                   17.25
    12   1      1.7250000000000001      1.7250000000000001      18.975000000000001
    13   1                       0                       0      20.700000000000003
    14   2      1.7250000000000001      1.7250000000000001      22.425000000000004
    15   4                       0                       0      24.150000000000002
    16   4      1.7250000000000001      1.7250000000000001      25.875000000000004
    17   5                       0                       0      27.600000000000001
    18   1      1.7250000000000001      1.7250000000000001      29.325000000000003
    19   4                       0                       0      31.050000000000001
    20   3      1.7250000000000001      1.7250000000000001      32.774999999999999
    21   5                       0                       0                    34.5
    22   1      1.7250000000000001      1.7250000000000001      36.225000000000001
    23   3                       0                       0      37.950000000000003
    24   1      1.7250000000000001      1.7250000000000001      39.675000000000004
    25   4                       0                       0      41.400000000000006
    26   3      1.7250000000000001      1.7250000000000001      43.125000000000007
    27   1                       0                       0      44.850000000000001
    28   4      1.7250000000000001      1.7250000000000001      46.575000000000003
    29   3                       0                       0      48.300000000000004
    30   2      1.7250000000000001      1.7250000000000001      50.025000000000006
    31   1                       0                       0                   51.75
    32   2      1.7250000000000001      1.7250000000000001      53.475000000000001
    33   1                       0                       0      55.200000000000003
    34   5      1.7250000000000001      1.7250000000000001      56.925000000000004
    35   4                       0                       0      58.650000000000006
    36   5      1.7250000000000001      1.7250000000000001      60.375000000000007
    37   2                       0                       0      62.100000000000001
    38   5      1.7250000000000001      1.7250000000000001      63.825000000000003
    39   4                       0                       0      65.549999999999997
    40   1      1.7250000000000001      1.7250000000000001      67.274999999999991
    41   3                       0      3.4500000000000002                       0
    42   5      1.7250000000000001      5.1750000000000007      1.7250000000000001
    43   1                       0      3.4500000000000002      3.4500000000000002
    44   3      1.7250000000000001      5.1750000000000007      5.1750000000000007
    45   1                       0      3.4500000000000002      6.9000000000000004
    46   5      1.7250000000000001      5.1750000000000007                   8.625
    47   5                       0      3.4500000000000002      10.350000000000001
    48   4      1.7250000000000001      5.1750000000000007      12.075000000000001
    49   5                       0      3.4500000000000002      13.800000000000001
    50   3      1.7250000000000001      5.1750000000000007                  15.525
    51   4                       0      3.4500000000000002                   17.25
    52   5      1.7250000000000001      5.1750000000000007      18.975000000000001
