(written by ASE)

16000 atoms
5 atom types

0.0      67.599999999999994  xlo xhi
0.0      67.599999999999994  ylo yhi
0.0      67.599999999999994  zlo zhi

Atoms # atomic

     1   1                       0                       0                       0
     2   4      1.6899999999999999      1.6899999999999999      1.6899999999999999
     3   3                       0                       0      3.3799999999999999
     4   1      1.6899999999999999      1.6899999999999999      5.0700000000000003
     5   4                       0                       0      6.7599999999999998
     6   1      1.6899999999999999      1.6899999999999999      8.4499999999999993
     7   3                       0                       0      10.140000000000001
     8   2      1.6899999999999999      1.6899999999999999                   11.83
     9   4                       0                       0                   13.52
    10   2      1.6899999999999999      1.6899999999999999      15.209999999999999
    11   3                       0                       0      16.899999999999999
    12   3      1.6899999999999999      1.6899999999999999                   18.59
    13   2                       0                       0      20.280000000000001
    14   4      1.6899999999999999      1.6899999999999999      21.970000000000002
    15   5                       0                       0                   23.66
    16   2      1.6899999999999999      1.6899999999999999      25.350000000000001
    17   1                       0                       0      27.039999999999999
    18   1      1.6899999999999999      1.6899999999999999                   28.73
    19   3                       0                       0      30.419999999999998
    20   3      1.6899999999999999      1.6899999999999999      32.109999999999999
    21   3                       0                       0      33.799999999999997
    22   4      1.6899999999999999      1.6899999999999999      35.489999999999995
    23   3                       0                       0                   37.18
    24   5      1.6899999999999999      1.6899999999999999      38.869999999999997
    25   2                       0                       0      40.560000000000002
    26   4      1.6899999999999999      1.6899999999999999                   42.25
    27   3                       0                       0      43.939999999999998
    28   5      1.6899999999999999      1.6899999999999999      45.629999999999995
    29   5                       0                       0                   47.32
    30   3      1.6899999999999999      1.6899999999999999      49.009999999999998
    31   4                       0                       0      50.699999999999996
    32   1      1.6899999999999999      1.6899999999999999      52.389999999999993
    33   2                       0                       0      54.079999999999998
    34   5      1.6899999999999999      1.6899999999999999      55.769999999999996
    35   2                       0                       0      57.460000000000001
    36   5      1.6899999999999999      1.6899999999999999      59.149999999999999
    37   2                       0                       0      60.839999999999996
    38   2      1.6899999999999999      1.6899999999999999      62.529999999999994
    39   1                       0                       0      64.219999999999999
    40   5      1.6899999999999999      1.6899999999999999      65.909999999999997
    41   2                       0      3.3799999999999999                       0
    42   3      1.6899999999999999      5.0700000000000003      1.6899999999999999
    43   5                       0      3.3799999999999999      3.3799999999999999
    44   4      1.6899999999999999      5.0700000000000003      5.0700000000000003
    45   5                       0      3.3799999999999999      6.7599999999999998
    46   4      1.6899999999999999      5.0700000000000003      8.4499999999999993
    47   5                       0      3.3799999999999999      10.140000000000001
    48   2      1.6899999999999999      5.0700000000000003                   11.83
    49   5                       0      3.3799999999999999                   13.52
    50   1      1.6899999999999999      5.0700000000000003      15.209999999999999
    51   5                       0      3.3799999999999999      16.899999999999999
    52   1      1.6899999999999999      5.0700000000000003                   18.59
    53   4                       0      3.3799999999999999      20.280000000000001
    54   2      1.6899999999999999      5.0700000000000003      21.970000000000002
    55   2                       0      3.3799999999999999                   23.66
    56   1      1.6899999999999999      5.0700000000000003      25.350000000000001
    57   5                       0      3.3799999999999999      27.039999999999999
    58   1      1.6899999999999999      5.0700000000000003                   28.73
    59   5                       0      3.3799999999999999      30.419999999999998
    60   1      1.6899999999999999      5.0700000000000003      32.109999999999999
    61   3                       0      3.3799999999999999      33.799999999999997
    62   4      1.6899999999999999      5.0700000000000003      35.489999999999995
    63   1                       0      3.3799999999999999                   37.18
    64   4      1.6899999999999999      5.0700000000000003      38.869999999999997
    65   4                       0      3.3799999999999999      40.560000000000002
    66   2      1.6899999999999999      5.0700000000000003                   42.25
    67   4                       0      3.3799999999999999      43.939999999999998
    68   3      1.6899999999999999      5.0700000000000003      45.629999999999995
    69   5                       0      3.3799999999999999                   47.32
    70   4      1.6899999999999999      5.0700000000000003      49.009999999999998
    71   3                       0      3.3799999999999999      50.699999999999996
    72   3      1.6899999999999999      5.0700000000000003      52.389999999999993
    73   4                       0      3.3799999999999999      54.079999999999998
    74   3      1.6899999999999999      5.0700000000000003      55.769999999999996
    75   3                       0      3.3799999999999999      57.460000000000001
    76   5      1.6899999999999999      5.0700000000000003      59.149999999999999
    77   1                       0      3.3799999999999999      60.839999999999996
    78   3      1.6899999999999999      5.0700000000000003      62.529999999999994
    79   4                       0      3.3799999999999999      64.219999999999999
    80   2      1.6899999999999999      5.0700000000000003      65.909999999999997
    81   4                       0      6.7599999999999998                       0
    82   5      1.6899999999999999      8.4499999999999993      1.6899999999999999
    83   2                       0      6.7599999999999998      3.3799999999999999
    84   2      1.6899999999999999      8.4499999999999993      5.0700000000000003
    85   2                       0      6.7599999999999998      6.7599999999999998
    86   4      1.6899999999999999      8.4499999999999993      8.4499999999999993
    87   5                       0      6.7599999999999998      10.140000000000001
    88   3      1.6899999999999999      8.4499999999999993                   11.83
    89   1                       0      6.7599999999999998                   13.52
    90   5      1.6899999999999999      8.4499999999999993      15.209999999999999
    91   1                       0      6.7599999999999998      16.899999999999999
    92   2      1.6899999999999999      8.4499999999999993                   18.59
    93   1                       0      6.7599999999999998      20.280000000000001
    94   1      1.6899999999999999      8.4499999999999993      21.970000000000002
    95   4                       0      6.7599999999999998                   23.66
    96   1      1.6899999999999999      8.4499999999999993      25.350000000000001
    97   4                       0      6.7599999999999998      27.039999999999999
    98   1      1.6899999999999999      8.4499999999999993                   28.73
    99   4                       0      6.7599999999999998      30.419999999999998
   100   4      1.6899999999999999      8.4499999999999993      32.109999999999999
   101   2                       0      6.7599999999999998      33.799999999999997
   102   1      1.6899999999999999      8.4499999999999993      35.489999999999995
   103   1                       0      6.7599999999999998                   37.18
   104   5      1.6899999999999999      8.4499999999999993      38.869999999999997
   105   2                       0      6.7599999999999998      40.560000000000002
   106   4      1.6899999999999999      8.4499999999999993                   42.25
   107   2                       0      6.7599999999999998      43.939999999999998
   108   3      1.6899999999999999      8.4499999999999993      45.629999999999995
   109   1                       0      6.7599999999999998                   47.32
   110   2      1.6899999999999999      8.4499999999999993      49.009999999999998
   111   1                       0      6.7599999999999998      50.699999999999996
   112   4      1.6899999999999999      8.4499999999999993      52.389999999999993
   113   5                       0      6.7599999999999998      54.079999999999998
   114   2      1.6899999999999999      8.4499999999999993      55.769999999999996
   115   3                       0      6.7599999999999998      57.460000000000001
   116   5      1.6899999999999999      8.4499999999999993      59.149999999999999
   117   4                       0      6.7599999999999998      60.839999999999996
   118   4      1.6899999999999999      8.4499999999999993      62.529999999999994
   119   2                       0      6.7599999999999998      64.219999999999999
   120   3      1.6899999999999999      8.4499999999999993      65.909999999999997
   121   4                       0      10.140000000000001                       0
   122   4      1.6899999999999999                   11.83      1.6899999999999999
   123   5                       0      10.140000000000001      3.3799999999999999
   124   2      1.6899999999999999                   11.83      5.0700000000000003
   125   2                       0      10.140000000000001      6.7599999999999998
   126   1      1.6899999999999999                   11.83      8.4499999999999993
   127   1                       0      10.140000000000001      10.140000000000001
   128   3      1.6899999999999999                   11.83                   11.83
   129   2                       0      10.140000000000001                   13.52
   130   3      1.6899999999999999                   11.83      15.209999999999999
   131   5                       0      10.140000000000001      16.899999999999999
   132   5      1.6899999999999999                   11.83                   18.59
   133   2                       0      10.140000000000001      20.280000000000001
   134   4      1.6899999999999999                   11.83      21.970000000000002
   135   1                       0      10.140000000000001                   23.66
   136   4      1.6899999999999999                   11.83      25.350000000000001
   137   1                       0      10.140000000000001      27.039999999999999
   138   4      1.6899999999999999                   11.83                   28.73
   139   4                       0      10.140000000000001      30.419999999999998
   140   5      1.6899999999999999                   11.83      32.109999999999999
   141   5                       0      10.140000000000001      33.799999999999997
   142   5      1.6899999999999999                   11.83      35.489999999999995
   143   2                       0      10.140000000000001                   37.18
   144   5      1.6899999999999999                   11.83      38.869999999999997
   145   5                       0      10.140000000000001      40.560000000000002
   146   5      1.6899999999999999                   11.83                   42.25
   147   4                       0      10.140000000000001      43.939999999999998
   148   5      1.6899999999999999                   11.83      45.629999999999995
   149   3                       0      10.140000000000001                   47.32
   150   5      1.6899999999999999                   11.83      49.009999999999998
   151   4                       0      10.140000000000001      50.699999999999996
   152   5      1.6899999999999999                   11.83      52.389999999999993
   153   4                       0      10.140000000000001      54.079999999999998
   154   3      1.6899999999999999                   11.83      55.769999999999996
   155   1                       0      10.140000000000001      57.460000000000001
   156   2      1.6899999999999999                   11.83      59.149999999999999
   157   1                       0      10.140000000000001      60.839999999999996
   158   2      1.6899999999999999                   11.83      62.529999999999994
   159   2                       0      10.140000000000001      64.219999999999999
   160   2      1.6899999999999999                   11.83      65.909999999999997
   161   2                       0                   13.52                       0
   162   1      1.6899999999999999      15.209999999999999      1.6899999999999999
   163   5                       0                   13.52      3.3799999999999999
   164   5      1.6899999999999999      15.209999999999999      5.0700000000000003
   165   2                       0                   13.52      6.7599999999999998
   166   3      1.6899999999999999      15.209999999999999      8.4499999999999993
   167   3                       0                   13.52      10.140000000000001
   168   5      1.6899999999999999      15.209999999999999                   11.83
   169   4                       0                   13.52                   13.52
   170   4      1.6899999999999999      15.209999999999999      15.209999999999999
   171   2                       0                   13.52      16.899999999999999
   172   4      1.6899999999999999      15.209999999999999                   18.59
   173   3                       0                   13.52      20.280000000000001
   174   4      1.6899999999999999      15.209999999999999      21.970000000000002
   175   5                       0                   13.52                   23.66
   176   3      1.6899999999999999      15.209999999999999      25.350000000000001
   177   1                       0                   13.52      27.039999999999999
   178   1      1.6899999999999999      15.209999999999999                   28.73
   179   5                       0                   13.52      30.419999999999998
   180   3      1.6899999999999999      15.209999999999999      32.109999999999999
   181   1                       0                   13.52      33.799999999999997
   182   1      1.6899999999999999      15.209999999999999      35.489999999999995
   183   2                       0                   13.52                   37.18
   184   1      1.6899999999999999      15.209999999999999      38.869999999999997
   185   4                       0                   13.52      40.560000000000002
   186   2      1.6899999999999999      15.209999999999999                   42.25
   187   5                       0                   13.52      43.939999999999998
   188   2      1.6899999999999999      15.209999999999999      45.629999999999995
   189   2                       0                   13.52                   47.32
   190   4      1.6899999999999999      15.209999999999999      49.009999999999998
   191   3                       0                   13.52      50.699999999999996
   192   1      1.6899999999999999      15.209999999999999      52.389999999999993
   193   3                       0                   13.52      54.079999999999998
   194   3      1.6899999999999999      15.209999999999999      55.769999999999996
   195   3                       0                   13.52      57.460000000000001
   196   2      1.6899999999999999      15.209999999999999      59.149999999999999
   197   1                       0                   13.52      60.839999999999996
   198   5      1.6899999999999999      15.209999999999999      62.529999999999994
   199   4                       0                   13.52      64.219999999999999
   200   2      1.6899999999999999      15.209999999999999      65.909999999999997
   201   3                       0      16.899999999999999                       0
   202   1      1.6899999999999999                   18.59      1.6899999999999999
   203   1                       0      16.899999999999999      3.3799999999999999
   204   5      1.6899999999999999                   18.59      5.0700000000000003
   205   4                       0      16.899999999999999      6.7599999999999998
   206   2      1.6899999999999999                   18.59      8.4499999999999993
   207   2                       0      16.899999999999999      10.140000000000001
   208   5      1.6899999999999999                   18.59                   11.83
   209   5                       0      16.899999999999999                   13.52
   210   4      1.6899999999999999                   18.59      15.209999999999999
   211   4                       0      16.899999999999999      16.899999999999999
   212   5      1.6899999999999999                   18.59                   18.59
   213   1                       0      16.899999999999999      20.280000000000001
   214   3      1.6899999999999999                   18.59      21.970000000000002
   215   1                       0      16.899999999999999                   23.66
   216   4      1.6899999999999999                   18.59      25.350000000000001
   217   3                       0      16.899999999999999      27.039999999999999
   218   1      1.6899999999999999                   18.59                   28.73
   219   3                       0      16.899999999999999      30.419999999999998
   220   1      1.6899999999999999                   18.59      32.109999999999999
   221   2                       0      16.899999999999999      33.799999999999997
   222   1      1.6899999999999999                   18.59      35.489999999999995
   223   3                       0      16.899999999999999                   37.18
   224   2      1.6899999999999999                   18.59      38.869999999999997
   225   1                       0      16.899999999999999      40.560000000000002
   226   3      1.6899999999999999                   18.59                   42.25
   227   1                       0      16.899999999999999      43.939999999999998
   228   2      1.6899999999999999                   18.59      45.629999999999995
   229   2                       0      16.899999999999999                   47.32
   230   3      1.6899999999999999                   18.59      49.009999999999998
   231   2                       0      16.899999999999999      50.699999999999996
   232   1      1.6899999999999999                   18.59      52.389999999999993
   233   3                       0      16.899999999999999      54.079999999999998
   234   3      1.6899999999999999                   18.59      55.769999999999996
   235   5                       0      16.899999999999999      57.460000000000001
   236   5      1.6899999999999999                   18.59      59.149999999999999
   237   2                       0      16.899999999999999      60.839999999999996
   238   2      1.6899999999999999                   18.59      62.529999999999994
   239   4                       0      16.899999999999999      64.219999999999999
   240   1      1.6899999999999999                   18.59      65.909999999999997
   241   3                       0      20.280000000000001                       0
   242   3      1.6899999999999999      21.970000000000002      1.6899999999999999
   243   3                       0      20.280000000000001      3.3799999999999999
   244   3      1.6899999999999999      21.970000000000002      5.0700000000000003
   245   1                       0      20.280000000000001      6.7599999999999998
   246   5      1.6899999999999999      21.970000000000002      8.4499999999999993
   247   3                       0      20.280000000000001      10.140000000000001
   248   2      1.6899999999999999      21.970000000000002                   11.83
   249   1                       0      20.280000000000001                   13.52
   250   5      1.6899999999999999      21.970000000000002      15.209999999999999
   251   5                       0      20.280000000000001      16.899999999999999
   252   2      1.6899999999999999      21.970000000000002                   18.59
   253   4                       0      20.280000000000001      20.280000000000001
   254   4      1.6899999999999999      21.970000000000002      21.970000000000002
   255   4                       0      20.280000000000001                   23.66
   256   5      1.6899999999999999      21.970000000000002      25.350000000000001
   257   1                       0      20.280000000000001      27.039999999999999
   258   1      1.6899999999999999      21.970000000000002                   28.73
   259   3                       0      20.280000000000001      30.419999999999998
   260   1      1.6899999999999999      21.970000000000002      32.109999999999999
   261   5                       0      20.280000000000001      33.799999999999997
   262   2      1.6899999999999999      21.970000000000002      35.489999999999995
   263   2                       0      20.280000000000001                   37.18
   264   5      1.6899999999999999      21.970000000000002      38.869999999999997
   265   3                       0      20.280000000000001      40.560000000000002
   266   1      1.6899999999999999      21.970000000000002                   42.25
   267   4                       0      20.280000000000001      43.939999999999998
   268   4      1.6899999999999999      21.970000000000002      45.629999999999995
   269   5                       0      20.280000000000001                   47.32
   270   4      1.6899999999999999      21.970000000000002      49.009999999999998
   271   1                       0      20.280000000000001      50.699999999999996
   272   3      1.6899999999999999      21.970000000000002      52.389999999999993
   273   2                       0      20.280000000000001      54.079999999999998
   274   3      1.6899999999999999      21.970000000000002      55.769999999999996
   275   4                       0      20.280000000000001      57.460000000000001
   276   5      1.6899999999999999      21.970000000000002      59.149999999999999
   277   5                       0      20.280000000000001      60.839999999999996
   278   5      1.6899999999999999      21.970000000000002      62.529999999999994
   279   3                       0      20.280000000000001      64.219999999999999
   280   2      1.6899999999999999      21.970000000000002      65.909999999999997
   281   1                       0                   23.66                       0
   282   2      1.6899999999999999      25.350000000000001      1.6899999999999999
   283   5                       0                   23.66      3.3799999999999999
   284   5      1.6899999999999999      25.350000000000001      5.0700000000000003
   285   1                       0                   23.66      6.7599999999999998
   286   1      1.6899999999999999      25.350000000000001      8.4499999999999993
   287   4                       0                   23.66      10.140000000000001
   288   5      1.6899999999999999      25.350000000000001                   11.83
   289   5                       0                   23.66                   13.52
   290   3      1.6899999999999999      25.350000000000001      15.209999999999999
   291   5                       0                   23.66      16.899999999999999
   292   1      1.6899999999999999      25.350000000000001                   18.59
   293   3                       0                   23.66      20.280000000000001
   294   3      1.6899999999999999      25.350000000000001      21.970000000000002
   295   1                       0                   23.66                   23.66
   296   1      1.6899999999999999      25.350000000000001      25.350000000000001
   297   3                       0                   23.66      27.039999999999999
   298   4      1.6899999999999999      25.350000000000001                   28.73
   299   5                       0                   23.66      30.419999999999998
   300   5      1.6899999999999999      25.350000000000001      32.109999999999999
   301   1                       0                   23.66      33.799999999999997
   302   4      1.6899999999999999      25.350000000000001      35.489999999999995
   303   4                       0                   23.66                   37.18
   304   3      1.6899999999999999      25.350000000000001      38.869999999999997
   305   2                       0                   23.66      40.560000000000002
   306   1      1.6899999999999999      25.350000000000001                   42.25
   307   1                       0                   23.66      43.939999999999998
   308   4      1.6899999999999999      25.350000000000001      45.629999999999995
   309   3                       0                   23.66                   47.32
   310   1      1.6899999999999999      25.350000000000001      49.009999999999998
   311   5                       0                   23.66      50.699999999999996
   312   4      1.6899999999999999      25.350000000000001      52.389999999999993
   313   5                       0                   23.66      54.079999999999998
   314   4      1.6899999999999999      25.350000000000001      55.769999999999996
   315   5                       0                   23.66      57.460000000000001
   316   3      1.6899999999999999      25.350000000000001      59.149999999999999
   317   1                       0                   23.66      60.839999999999996
   318   5      1.6899999999999999      25.350000000000001      62.529999999999994
   319   3                       0                   23.66      64.219999999999999
   320   2      1.6899999999999999      25.350000000000001      65.909999999999997
   321   5                       0      27.039999999999999                       0
   322   5      1.6899999999999999                   28.73      1.6899999999999999
   323   2                       0      27.039999999999999      3.3799999999999999
   324   4      1.6899999999999999                   28.73      5.0700000000000003
   325   4                       0      27.039999999999999      6.7599999999999998
