(written by ASE)

16000 atoms
5 atom types

0.0      66.399999999999991  xlo xhi
0.0      66.399999999999991  ylo yhi
0.0      66.399999999999991  zlo zhi

Atoms # atomic

     1   5                       0                       0                       0
     2   4      1.6599999999999999      1.6599999999999999      1.6599999999999999
     3   5                       0                       0      3.3199999999999998
     4   4      1.6599999999999999      1.6599999999999999      4.9799999999999995
     5   5                       0                       0      6.6399999999999997
     6   2      1.6599999999999999      1.6599999999999999      8.2999999999999989
     7   2                       0                       0      9.9599999999999991
     8   1      1.6599999999999999      1.6599999999999999      11.619999999999999
     9   4                       0                       0      13.279999999999999
    10   3      1.6599999999999999      1.6599999999999999                   14.94
    11   4                       0                       0      16.599999999999998
    12   5      1.6599999999999999      1.6599999999999999      18.259999999999998
    13   2                       0                       0      19.919999999999998
    14   3      1.6599999999999999      1.6599999999999999      21.579999999999998
    15   4                       0                       0      23.239999999999998
    16   1      1.6599999999999999      1.6599999999999999      24.899999999999999
    17   2                       0                       0      26.559999999999999
    18   1      1.6599999999999999      1.6599999999999999      28.219999999999999
    19   3                       0                       0      29.879999999999999
    20   3      1.6599999999999999      1.6599999999999999      31.539999999999999
    21   5                       0                       0      33.199999999999996
    22   4      1.6599999999999999      1.6599999999999999      34.859999999999992
    23   4                       0                       0      36.519999999999996
    24   3      1.6599999999999999      1.6599999999999999      38.179999999999993
    25   1                       0                       0      39.839999999999996
    26   5      1.6599999999999999      1.6599999999999999      41.499999999999993
    27   1                       0                       0      43.159999999999997
    28   2      1.6599999999999999      1.6599999999999999      44.819999999999993
    29   2                       0                       0      46.479999999999997
    30   3      1.6599999999999999      1.6599999999999999      48.139999999999993
    31   3                       0                       0      49.799999999999997
    32   1      1.6599999999999999      1.6599999999999999      51.459999999999994
    33   4                       0                       0      53.119999999999997
    34   1      1.6599999999999999      1.6599999999999999      54.779999999999994
    35   3                       0                       0      56.439999999999998
    36   1      1.6599999999999999      1.6599999999999999      58.099999999999994
    37   4                       0                       0      59.759999999999998
    38   4      1.6599999999999999      1.6599999999999999      61.419999999999995
    39   1                       0                       0      63.079999999999998
    40   5      1.6599999999999999      1.6599999999999999      64.739999999999995
    41   4                       0      3.3199999999999998                       0
    42   5      1.6599999999999999      4.9799999999999995      1.6599999999999999
    43   3                       0      3.3199999999999998      3.3199999999999998
    44   2      1.6599999999999999      4.9799999999999995      4.9799999999999995
